date,close,high,low,open,volume
2023-05-10,2710.579833984375,2732.5472354590984,2701.4473187645463,2724.9450818083865,522149
2023-05-11,2722.822509765625,2729.881600852821,2709.1977360271912,2722.9705081924344,621067
2023-05-12,2737.9775390625,2749.134065972376,2721.835345033603,2725.7351278763144,705516
2023-05-15,2744.2470703125,2766.5107116734735,2729.141346927551,2738.767512481514,772914
2023-05-16,2754.811279296875,2765.2273328794754,2739.3107318288376,2749.627959086747,548885
2023-05-17,2727.314697265625,2754.564246442046,2715.1216990781923,2749.627751376738,539547
2023-05-18,2687.27978515625,2746.665721503982,2681.6028161056934,2746.665721503982,612441
2023-05-19,2667.33642578125,2685.404046900658,2648.972807773831,2685.404046900658,846419
2023-05-22,2678.097900390625,2699.2754153351684,2666.7933752607673,2667.2870247515016,559506
2023-05-23,2649.36767578125,2691.772123183541,2643.295882837384,2685.404092306844,713749
2023-05-24,2672.865234375,2687.4278947155785,2636.088346396251,2641.0248414269554,814553
2023-05-25,2673.556396484375,2685.4533981658283,2647.936034514982,2679.9738402667567,651488
2023-05-26,2707.322021484375,2724.6491681986736,2664.8681618962005,2673.5564418338354,811400
2023-05-29,2776.53173828125,2785.9604923654974,2710.1358775293916,2710.1358775293916,1107678
2023-05-30,2766.9052734375,2805.804755174465,2762.166190327671,2793.5623447605376,1263691
2023-05-31,2787.39208984375,2796.129782999289,2754.6632222011176,2766.90563421132,1394580
2023-06-01,2791.341064453125,2801.608877514726,2778.9504139429696,2787.391868500233,538550
2023-06-02,2825.30419921875,2834.535541651545,2790.5513212455426,2794.0562810427978,1116501
2023-06-05,2819.4296875,2838.484606282306,2803.9291415101734,2838.484606282306,724102
2023-06-06,2844.8525390625,2856.2558902543624,2821.9966645626214,2824.612910389768,1148132
2023-06-07,2870.029052734375,2873.04036317866,2833.548399423627,2858.2308767705226,862821
2023-06-08,2840.459228515625,2884.739685167527,2834.5848476621773,2869.9793722570294,560514
2023-06-09,2839.71875,2882.8636681110324,2826.8838629943502,2853.2941112559756,727880
2023-06-12,2816.369384765625,2848.802014145206,2797.265051607934,2848.308364616995,1112274
2023-06-13,2875.50830078125,2880.9384452119098,2818.8374353208255,2823.576277628477,776313
2023-06-14,2870.127685546875,2891.008963558542,2860.2052821144584,2882.9131597425676,617700
2023-06-15,2871.065673828125,2887.5041068032733,2863.16728132791,2874.0769841767938,564711
2023-06-16,2916.77734375,2922.404899571624,2874.817138266286,2874.817138266286,1022389
2023-06-19,2930.89599609375,2985.9870891212436,2925.7126761876298,2929.3162212302495,1382633
2023-06-20,2936.227294921875,2948.4205342740042,2910.853758234243,2934.9437579837877,672298
2023-06-21,2933.364013671875,2947.0873726932937,2920.5782994074257,2936.227084217707,509602
2023-06-22,2932.525146484375,2946.8409834085473,2918.258722723077,2937.2148172009142,496441
2023-06-23,2901.81982421875,2943.1383847071265,2894.76073262707,2934.74634301977,869340
2023-06-26,2934.84521484375,2943.138430341572,2902.659169810205,2902.659169810205,839713
2023-06-27,2937.90576171875,2951.234299015524,2903.3502946530393,2935.240102467357,913730
