date,close,high,low,open,volume
2025-02-25,1669.672119140625,1714.1901137259179,1659.9276489228464,1697.174395211766,1489542
2025-02-27,1682.9779052734375,1716.4159119790645,1658.2952002621942,1664.181419782024,963101
2025-02-28,1672.837646484375,1690.7932601933512,1649.1442308844578,1682.9778554625188,1224364
2025-03-03,1645.681884765625,1671.8980374234484,1639.5483426375902,1671.8980374234484,836343
2025-03-04,1622.13671875,1644.0494887647706,1596.415211191646,1644.0494887647706,1212429
2025-03-05,1658.9383544921875,1669.2763737832609,1602.7962170679082,1622.1367399696123,1146442
2025-03-06,1684.0662841796875,1694.6516254791418,1649.5400827187693,1655.1295882980382,1924774
2025-03-07,1668.880615234375,1686.638420826126,1647.8582292121373,1684.7092352981776,617116
2025-03-10,1681.3951416015625,1696.630212560788,1644.395718061382,1663.1428124012857,976837
2025-03-11,1682.2359619140625,1696.5806484077425,1657.108124942257,1681.3950906514726,1114944
